baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000105219	0.770839163872545	2.39935411422938	0.778225476564192	3.08310918427183	0.00204849981131957	0.00750129963017223
ENSG00000105366	1.22900679879674	1.98252597294412	0.630150664954806	3.14611422823192	0.00165455371739469	0.00624289530217141
ENSG00000105388	2.94205174057275	1.43113548175662	0.37634879412031	3.80268385103186	0.000143136969562912	0.000732217629272345
ENSG00000105514	625.882343234066	-1.18068265009452	0.151485928546418	-7.79400873350914	6.49160573751154e-15	2.26920172207611e-13
ENSG00000105610	13.2930202217056	2.86898943043381	0.344752620162889	8.32187853736475	8.65800105231166e-17	4.01991209164201e-15
ENSG00000105668	0.950587446139633	1.96362215216559	0.723268315275693	2.71492903904839	0.00662899728081796	0.0205643171341525
ENSG00000105711	25.5001503920542	1.07892749117363	0.182841213624121	5.90089876230887	3.61526702952155e-09	5.07444442212921e-08
ENSG00000105971	10.0989620135555	1.00615358877961	0.276836006987395	3.63447515274061	0.000278547099248778	0.00130726566872234
ENSG00000105974	15.260353062472	3.8251881119897	0.471538401988005	8.11214547078819	4.9733709386031e-16	2.06247953447024e-14
ENSG00000105976	4.53811790743078	2.30213211175378	0.561822386212413	4.09761548889828	4.17427919237851e-05	0.000243581939313497
ENSG00000106066	3303.06129300566	-1.14012061779133	0.16414335832423	-6.94588333899724	3.76099478553435e-12	9.04174859705472e-11
ENSG00000106078	2.03241592645319	1.8346702046981	0.499511210803789	3.67293098736631	0.000239784258136987	0.00114717969539213
ENSG00000106341	31.9548405879286	-2.7971369787424	0.518325188847294	-5.39649054093429	6.79569926830424e-08	7.46994726197274e-07
ENSG00000106366	43.2564779484316	1.83366744862922	0.48101905135986	3.81204745102167	0.000137820409656927	0.00070879622745489
ENSG00000106565	764.242822069148	-3.30637043099622	0.634660920632164	-5.2096644420817	1.89182469816656e-07	1.8894430907195e-06
ENSG00000106780	821.879091190218	-1.11442032412436	0.136249784859732	-8.17924465181096	2.85628661035298e-16	1.2148872209583e-14
ENSG00000106799	628.124800746914	-1.04641886470645	0.118391586529131	-8.83862523836502	9.6903573221956e-19	5.95353367199001e-17
ENSG00000106853	13.8645819413432	1.31162156553481	0.216022833333332	6.07168022609406	1.26578795281787e-09	1.96234772940252e-08
ENSG00000107147	4.94145339363353	1.23067169430205	0.403876173476551	3.04715102084006	0.00231021608591983	0.00831942232480345
ENSG00000107186	0.701949420914747	2.76191214138448	0.949491328005199	2.9088334563171	0.00362780062343639	0.0123110429562663
ENSG00000107201	472.430415833912	1.01378688508616	0.216027141091899	4.69286812741223	2.69401160266666e-06	2.08030595488187e-05
ENSG00000107281	120.542107458413	1.13322288708681	0.242002039818167	4.68269973235878	2.8312109375796e-06	2.17246030185092e-05
ENSG00000107719	25.5970985162489	1.08638622985974	0.289067895713776	3.75823896727515	0.000171113422796944	0.000854022600048096
ENSG00000107731	11.3022546087821	-2.21517718171745	0.619723122867615	-3.57446269144721	0.000350947848080531	0.00160655930354377
ENSG00000107736	376.660842749945	-1.42289796803099	0.194369386964527	-7.32058679739868	2.46888960092122e-13	6.98446954232705e-12
ENSG00000107821	3.28245208429915	2.17084940328885	0.413173968756552	5.25408076850054	1.48765590063337e-07	1.52215438004344e-06
ENSG00000107833	3.69640083750397	1.2147265983649	0.35465582405177	3.42508571969081	0.000614605473169155	0.00262947387313425
ENSG00000107954	225.219558439979	-1.0854125027765	0.190663813121804	-5.69280811604818	1.24966804007145e-08	1.58352032827665e-07
ENSG00000108176	1.30546045372227	1.82899809578263	0.600422908505047	3.04618306509412	0.00231766676592855	0.00834296024420955
ENSG00000108309	19.2047573050495	1.07927889262012	0.200017046636639	5.39593455042256	6.81677939606265e-08	7.48860768452469e-07
ENSG00000108379	3.60887557456862	-1.86367636847733	0.667663778951628	-2.79133963415493	0.00524903613455508	0.0168565931621307
ENSG00000108641	15.9407247207264	1.28138628985715	0.223590083140608	5.73096208856155	9.98625867195424e-09	1.2914192911917e-07
ENSG00000108679	982.783105265411	2.02531828045035	0.255250889893661	7.93461790199482	2.11144355819736e-15	7.86275726661782e-14
ENSG00000108688	2.38069294896886	3.89353444608816	0.894656841490649	4.35198644387593	1.34909605453008e-05	8.89983937346725e-05
ENSG00000108691	50.7167722146557	3.72394579789572	0.616582219081266	6.03965810665861	1.54441116744338e-09	2.36615202118718e-08
ENSG00000108700	3.61858170206581	2.6793665181809	0.72943262155638	3.67322003294009	0.000239513071714945	0.00114618280083467
ENSG00000108771	327.259040711968	1.02553816258736	0.270996988652124	3.78431571394261	0.000154132065432338	0.000780368423402848
ENSG00000109265	1.51052424925463	2.41605072221052	0.523313739601736	4.61683028626238	3.89645665447491e-06	2.90673117637791e-05
ENSG00000109272	39.1428233885512	1.2135508579016	0.442491748220595	2.7425389575776	0.00609662175777558	0.0191558447168191
ENSG00000109436	378.385738684453	-1.52524202806651	0.171800567543534	-8.87798014799934	6.80853862650205e-19	4.29880291757034e-17
ENSG00000109501	59.6354802787487	1.04968881432819	0.192230178580892	5.46058283916368	4.74573984592479e-08	5.35531941673405e-07
ENSG00000109674	6.80968055224061	1.94252441115075	0.260887830402974	7.44582224533157	9.63424555493747e-14	2.86589929139712e-12
ENSG00000109794	3.92529220761938	1.40786825983844	0.548908596326828	2.56485008480388	0.0103220392058415	0.0298899572966607
ENSG00000109805	27.3061049807998	3.04161853935671	0.341923575114136	8.89560931369356	5.80996357938718e-19	3.70679739276496e-17
ENSG00000109832	5.06548090854608	1.05162754962021	0.320474068669931	3.28147470397465	0.00103265786732683	0.0041522494722593
ENSG00000109881	11.7651547375284	1.11414081537198	0.210605319263374	5.2901836443109	1.2219360570635e-07	1.27701415997925e-06
ENSG00000109991	1.16626875469878	2.55454325173116	0.589546406952012	4.33306559349295	1.47047274624312e-05	9.58617942147132e-05
ENSG00000110079	201.76957255399	1.12931366952347	0.279205296785912	4.04474299923257	5.23805531737723e-05	0.00029803179100774
ENSG00000110422	1510.0088736184	-1.17103603150893	0.0930887119158106	-12.5797855336962	2.72769390256438e-36	1.08200501391505e-33
ENSG00000110492	7.36447151331754	1.78741156488502	0.271083367101756	6.59358626091615	4.29327113005732e-11	8.56167413225748e-10
ENSG00000110777	182.296222836725	1.19000016804131	0.238449155483204	4.99058243938772	6.01975017458505e-07	5.40276334597686e-06
ENSG00000111052	53.9728391309957	-1.66038947763716	0.227706499373896	-7.2917965987031	3.05848680828902e-13	8.5464331992113e-12
ENSG00000111110	41.5302789626609	-1.52763481693313	0.295159997082955	-5.1756160456384	2.27160184868186e-07	2.22609661293759e-06
ENSG00000111206	33.0954945305361	2.49419159503715	0.174510799619801	14.2924770299095	2.43781691503608e-46	2.78017782804146e-43
ENSG00000111247	21.0079157218743	1.66254900659505	0.170848533732046	9.73112832915815	2.22115337347747e-22	2.02646928029217e-20
ENSG00000111291	10.2808953002683	3.86032332928925	0.34395505431124	11.2233365403495	3.13225271151221e-29	5.89218713680033e-27
ENSG00000111452	63.8701485847381	-1.39969873384043	0.196625237673288	-7.1186117835299	1.09019499673002e-12	2.81368997246572e-11
ENSG00000111665	21.7784855930378	2.22428159302899	0.220375595913255	10.0931393233964	5.92439133645059e-24	6.59160784854963e-22
ENSG00000111732	7.54884485699141	1.32262679531231	0.249726136285074	5.29630904873517	1.18166782476769e-07	1.23705638545818e-06
ENSG00000111961	168.993865115365	-1.560275949984	0.201123902354266	-7.75778478699007	8.6425647436763e-15	2.97548828071437e-13
ENSG00000112029	61.9950286826952	1.08545398123879	0.112069020250764	9.68558464069725	3.4721621986051e-22	3.07556037077414e-20
ENSG00000112038	14.7122912266656	1.05845312769154	0.23857897237211	4.43648959154991	9.14377541333803e-06	6.23725121372632e-05
ENSG00000112077	6.37292461119089	1.18117392148165	0.326492837788104	3.61776365289901	0.000297159562473633	0.00138323227970826
ENSG00000112276	7.47835059348723	1.52619393506316	0.304796352015159	5.00725787881888	5.5210935211255e-07	4.99223951833384e-06
ENSG00000112299	254.145705648874	-1.71064666973743	0.284832133164273	-6.00580647532082	1.90383169474233e-09	2.84647183981854e-08
ENSG00000112312	65.9450935796021	1.42246675849645	0.182234928220342	7.80567574168073	5.91835685534466e-15	2.07677418345142e-13
ENSG00000112378	55.1324711275541	1.05171828697305	0.267197553535341	3.93610747200926	8.28138978133281e-05	0.000448665437470249
ENSG00000112379	1.72394300130055	1.63231615229803	0.628741497348459	2.59616417745905	0.00942710085989775	0.0277356190568452
ENSG00000112541	1.06651807924559	2.77998980165999	0.893883956195402	3.11001196787593	0.00187079763727884	0.00694536001778778
ENSG00000112599	5.30080532562413	1.19088098074753	0.308023920009206	3.86619643277033	0.000110545911566469	0.000582094945230618
ENSG00000112742	11.8555580735964	2.29036070226625	0.252858349406224	9.0578804601256	1.33009911644504e-19	9.26348037319566e-18
ENSG00000112769	2.4669469975296	1.35378654568175	0.441808593747514	3.06419242368884	0.00218258476366765	0.00791604535532569
ENSG00000112936	0.764623438001377	1.87659931146471	0.742471797189498	2.52750248368794	0.0114877011456226	0.0327525129381526
ENSG00000112964	3.24505642999379	1.72332827140255	0.482190768088285	3.57395534185554	0.000351628927758803	0.00160886987081617
ENSG00000112984	12.6513875637813	3.07568304943537	0.253909746211004	12.1132925983842	8.98149948653174e-34	2.73142368551241e-31
ENSG00000113140	738.829936585856	1.42868405452795	0.236412622818591	6.0431800869797	1.5110582948763e-09	2.32089904937777e-08
ENSG00000113231	11.1359750779863	-1.14458823127692	0.439836335674613	-2.60230485396658	0.00925994981692619	0.0273452507378948
ENSG00000113327	83.2447236433745	1.3407314524329	0.226573660832436	5.91741973672946	3.27031360044135e-09	4.60982782762322e-08
ENSG00000113356	7.71629022598931	1.01426915116434	0.356100396851159	2.84826739911856	0.00439579731750612	0.0144783598650784
ENSG00000113389	5.76243215563673	2.32761795238368	0.585663868043262	3.97432397556023	7.05794376366357e-05	0.000388964964831076
ENSG00000113657	0.903953800351924	2.07604774230968	0.751818676504638	2.76136761055426	0.00575598476084083	0.0182628158461246
ENSG00000114268	382.907875564877	-1.1601896878512	0.133348498629451	-8.70043307405454	3.30619991860545e-18	1.81711535887933e-16
ENSG00000114374	188.849969469129	-5.94676319447776	1.05237256516961	-5.65081549186842	1.59688426297636e-08	1.98085296713322e-07
ENSG00000114854	2.51605996985302	1.10007762681062	0.398515218536732	2.76044069496239	0.00577234371692885	0.0183019905825892
ENSG00000115155	79.0199397374371	4.22790099613639	0.346736457858683	12.193413470987	3.37003615362517e-34	1.07882543324909e-31
ENSG00000115163	8.65843011112043	3.47743691497014	0.320646519203776	10.845079259258	2.10453374050537e-27	3.39835638610632e-25
ENSG00000115194	1.12943588246792	1.6385220227449	0.691043815706584	2.37108268029217	0.0177360630504033	0.0472521452008627
ENSG00000115290	3.16385645174622	1.43629148471256	0.4500731487323	3.19124011009786	0.00141663496202982	0.00545229659400087
ENSG00000115641	29.7118218289413	1.00175787797855	0.172955682052486	5.79199171770807	6.95565735473481e-09	9.27099194681125e-08
ENSG00000115648	1.24431500216191	2.63515014637575	0.636080739354859	4.14279191828451	3.43103223341706e-05	0.000204661801775617
ENSG00000115884	18.0063948972522	5.00694951261015	0.675628414214316	7.41080364186977	1.25536340983013e-13	3.67682442041257e-12
ENSG00000116194	3.46983461126773	-1.33754292060102	0.564460796610187	-2.36959400658735	0.017807627469766	0.0473943667504113
ENSG00000116729	84.8855111991512	-1.90015413376825	0.212129867337494	-8.95750399327384	3.32110701623879e-19	2.17986473832048e-17
ENSG00000116962	259.034797481751	-1.05706191880802	0.181166803518695	-5.83474399435956	5.38732190401042e-09	7.34697031259178e-08
ENSG00000116985	20.2193967416054	1.0184197860558	0.215031511165085	4.73614206837776	2.17824919960525e-06	1.73036626666073e-05
ENSG00000116990	417.153079191829	-1.63880021891806	0.276702816280478	-5.92260043084237	3.16890155163691e-09	4.48935920906202e-08
ENSG00000117114	11.2025362483452	1.30121558362001	0.294239422746605	4.42230198616382	9.76548343079905e-06	6.62173081240395e-05
ENSG00000117115	484.595254502165	-1.54366435821411	0.211878834877846	-7.2855996168946	3.20242738830734e-13	8.9077275235433e-12
ENSG00000117215	6.27157471912371	1.33589245639263	0.380425566563317	3.5115738105112	0.000445461743076175	0.00198019262644843
ENSG00000117399	53.6584874758767	3.52327739217374	0.264956544291034	13.2975669712226	2.39123535524747e-40	1.40751198474841e-37
ENSG00000117400	14.6904419414412	2.08342875795979	0.354207460308565	5.88194488095997	4.05473383831202e-09	5.63493742175776e-08
ENSG00000117411	29.873038411328	1.17472613318378	0.223455337255362	5.25709588149743	1.46348021580585e-07	1.50191920685092e-06
ENSG00000117480	182.518238779538	-1.06716053664783	0.160476103588617	-6.64996540159966	2.93161924774998e-11	6.05812643416692e-10
ENSG00000117525	7.83712571303898	1.42055152925158	0.505795037057426	2.80855173573065	0.00497648856937441	0.0161232221103294
ENSG00000117595	16.5369320236891	-1.19255018626324	0.447976177597577	-2.66208393637959	0.0077658510528643	0.0235075454813562
ENSG00000117600	2.21603786594599	-3.31642641648213	0.884352613792319	-3.75011772991826	0.000176751566603974	0.000879036750019816
ENSG00000117632	541.26561788459	1.4281383987847	0.126385876952389	11.2998258446447	1.31478478049572e-29	2.60770411844625e-27
ENSG00000117650	13.7414760570348	1.93033802548441	0.242318938314465	7.9661046673098	1.63754258310784e-15	6.29057673978291e-14
ENSG00000117724	45.3780047056911	2.1161453503447	0.173096038080685	12.2252673938054	2.2783078309686e-34	7.42362196280073e-32
ENSG00000117983	1.33685135418529	1.60841461858978	0.682241686089835	2.3575437434909	0.0183962877571602	0.0486065830734004
ENSG00000118137	2.24494648258962	1.48012047057805	0.431147385951547	3.43298027265411	0.000596985532690876	0.00256551931582911
ENSG00000118193	10.5439315219417	2.36004574879342	0.274685675806165	8.59180494893668	8.56136365743766e-18	4.51500585714639e-16
ENSG00000118402	14.7844601021753	-1.19566501668371	0.399559781968136	-2.99245587429782	0.00276742670265856	0.00974285839155138
ENSG00000118473	1.03585176718838	1.91621680510404	0.756910124790737	2.53163056265606	0.0113533540764523	0.0324201333072026
ENSG00000118496	108.211931550267	-1.24355607285756	0.206873197575655	-6.01119955330501	1.84155551134859e-09	2.77022781661811e-08
ENSG00000118523	1.900991218957	-2.31315731749184	0.986311835428483	-2.34525961709355	0.0190138348711939	0.0498914933699563
ENSG00000118985	252.528246020459	1.72538642640865	0.2708120107192	6.37115917357767	1.87604809512027e-10	3.31066243633072e-09
ENSG00000119326	24.9091285255125	1.99841648097142	0.268110127778911	7.45371499960403	9.07479211950092e-14	2.72796922247996e-12
ENSG00000119333	114.906590817087	1.16375796442533	0.154319337668348	7.54123223964579	4.65551164342157e-14	1.44717412193379e-12
ENSG00000119457	312.890557289062	-1.36733831431276	0.231834141722972	-5.89791608841912	3.68121085205372e-09	5.15906715955639e-08
ENSG00000119535	3699.65298525551	-1.28517414938162	0.14156238223344	-9.07850043991442	1.10080958027332e-19	7.8157480199406e-18
ENSG00000119917	842.781407159382	2.96277343021923	0.479776339818835	6.1753220914103	6.60287211367832e-10	1.06810822214795e-08
ENSG00000119922	735.059342020805	1.18695955886157	0.282275544138728	4.20496774696933	2.61119390750399e-05	0.000160263892466281
ENSG00000119969	72.4473156342567	1.06065764699199	0.180428062782941	5.87856251756126	4.13844509037366e-09	5.72945429165768e-08
ENSG00000120262	34.0266848175103	-1.14820944097733	0.24230183831929	-4.7387566224912	2.15033583102635e-06	1.7096809546291e-05
ENSG00000120318	106.337021989692	-1.02070843420225	0.194204539471678	-5.25584230409357	1.47348510374164e-07	1.50963967927983e-06
ENSG00000120457	7.08142317860974	1.07094467698197	0.359788086356932	2.97659849670377	0.00291465440257451	0.0101806468001105
ENSG00000120885	711.963335667435	1.31858622679203	0.212289493275765	6.21126465773405	5.25598636898991e-10	8.65577466380495e-09
ENSG00000120907	10.8821779941355	1.23824060403188	0.269853599350419	4.58856434382391	4.46304747642339e-06	3.27847130846608e-05
ENSG00000120949	237.770139935089	-1.70290302998431	0.161905975711895	-10.5178516265178	7.14849513474163e-26	9.88171141845685e-24
ENSG00000121152	40.1334322889129	2.11382118181024	0.170243262603738	12.4164748106973	2.12730284090259e-35	7.32394244112257e-33
