baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000105976	6.40943312872992	2.52566505837039	0.295504239999403	8.54696723937191	1.26365041905035e-17	5.93749863565336e-16
ENSG00000106004	8.93126833417024	1.12154494592728	0.438197085679839	2.55945322910413	0.0104836961771207	0.0264448540175869
ENSG00000106070	80.3528580788146	1.72977862317486	0.220573434913806	7.84218926386494	4.42758346442313e-15	1.44904203254301e-13
ENSG00000106302	2.57900931600372	2.37320294126326	1.03457733606416	2.29388645830154	0.021797021457939	0.0491758384549495
ENSG00000106341	27.0411886774779	-2.77795649537703	0.513121493182918	-5.41383772124849	6.16880776874929e-08	5.60010125132605e-07
ENSG00000106633	4.1935124437435	-1.63501468052851	0.398950859308405	-4.09828589757361	4.16220987260632e-05	0.000203807114713891
ENSG00000106772	24.3459661547194	1.09336994402923	0.419525556567946	2.60620581252277	0.00915514319263504	0.0235144007797062
ENSG00000106853	16.2643111616189	1.41441921820241	0.159588109468906	8.86293611039983	7.79342463523497e-19	4.21504192809597e-17
ENSG00000107282	8.10736929188847	-1.48238656173839	0.356304603825504	-4.16044739759907	3.17624768979611e-05	0.000159767311443467
ENSG00000107821	3.36372829873277	1.77654837597187	0.353011476591847	5.03255132984224	4.83994957375151e-07	3.67294520005509e-06
ENSG00000108176	1.19824752032166	1.17985627587872	0.512771337305703	2.30094038032262	0.0213950012469606	0.0483726293470342
ENSG00000108379	3.38399930371503	-1.12132792718335	0.451910214121966	-2.48130688827651	0.0130901618193612	0.0320574660588514
ENSG00000108387	34.4693519609012	1.23710073000796	0.210301818840716	5.88250133464107	4.04112078372302e-09	4.6824688848032e-08
ENSG00000108511	0.55341010880577	1.70075334079296	0.67842613499998	2.50691011600402	0.0121791678056845	0.0301148428256027
ENSG00000108641	16.9692489819266	1.15000123861442	0.172101818154846	6.68209813785771	2.35545192805501e-11	4.02744034537161e-10
ENSG00000108688	2.29869000047913	3.19679936904728	0.679476959063344	4.70479436632268	2.54121960480933e-06	1.63643573256463e-05
ENSG00000108821	5.09448644136151	-1.43349804418006	0.524226144961607	-2.73450314898935	0.00624744977990711	0.0168304536723882
ENSG00000108839	128.268907165312	1.43208175527996	0.204623925625338	6.99860366232086	2.58526046872382e-12	5.23544489944499e-11
ENSG00000108950	113.329898306964	3.0830506060081	0.276448250914198	11.1523606888907	6.97314284704251e-29	9.75259400373086e-27
ENSG00000108960	328.155742242501	1.0161347564413	0.17534454215715	5.79507490761019	6.82906931860422e-09	7.55120438181919e-08
ENSG00000109047	1.24758378049913	1.49138298545095	0.494638349796622	3.01509777004584	0.00256896430080357	0.00777245207250051
ENSG00000109089	2.27661326966804	1.39328124593436	0.453992582512053	3.06895156353655	0.00214811415945927	0.00667427857001072
ENSG00000109272	85.3916966913502	2.73285065381935	0.341355285806495	8.00588351038024	1.18611967505581e-15	4.22145415961215e-14
ENSG00000109472	3.24876397926436	3.1316854168835	0.639742828060536	4.89522551800637	9.81930577478495e-07	6.95352895491298e-06
ENSG00000109674	8.29931067127826	1.97371150257904	0.24113073238367	8.18523413862737	2.71774735950941e-16	1.07165447643034e-14
ENSG00000109805	38.999442451518	3.13207690354595	0.263371172280159	11.8922541006661	1.29853998216064e-32	2.30162997630097e-30
ENSG00000109991	1.00399399737757	1.67831616825383	0.544769104136495	3.08078441950945	0.00206456069373108	0.00645022086198496
ENSG00000110013	89.0629473475276	1.10279978673885	0.121995172733498	9.03970019492449	1.57102093962968e-19	9.22112028237722e-18
ENSG00000110079	259.10834130623	1.55103161151188	0.22266369389012	6.9658038291473	3.26533887249087e-12	6.52157277474038e-11
ENSG00000110203	344.467932177532	1.91074656678888	0.418720526179213	4.56329806475998	5.0356243312269e-06	3.04039618137012e-05
ENSG00000110237	9.83634917725705	1.12408555930783	0.277987334160705	4.04365746627144	5.26237845784354e-05	0.000249357064987599
ENSG00000110328	2.91588464666863	1.6371202034369	0.375997258028426	4.35407484624031	1.33630048692128e-05	7.32469421826847e-05
ENSG00000110427	0.85381150925498	1.6468080791281	0.70247383951692	2.34429808839655	0.019062928992427	0.0439830590053393
ENSG00000110492	7.08531228163368	1.2730529115089	0.227557885652622	5.59441351750065	2.21368777451554e-08	2.21023081647391e-07
ENSG00000110777	193.884387328352	1.08449251077403	0.153549239083402	7.06283220449553	1.63142682456436e-12	3.44814675482305e-11
ENSG00000110799	46.4994983165573	1.12049093291934	0.251874242116996	4.44861262311557	8.64267282650363e-06	4.94474685011403e-05
ENSG00000110848	4755.77980169445	-1.44079045921863	0.34135029090066	-4.22085610478631	2.4337626145435e-05	0.000125595901774453
ENSG00000110944	76.3048692252398	-1.67220939921346	0.254924648524692	-6.55962226050294	5.39442501617184e-11	8.68444214384067e-10
ENSG00000111058	5.71587875546925	1.25694219028987	0.240647644246088	5.22316432486875	1.75891169301388e-07	1.46048409686152e-06
ENSG00000111206	48.6433844192627	2.75857432704872	0.165630276539828	16.6550125054303	2.78286034534877e-62	3.11367286890211e-59
ENSG00000111247	22.2636002350684	1.42386622776874	0.204204865450192	6.97273409538833	3.10839813651929e-12	6.23141583874226e-11
ENSG00000111291	11.0511227998413	3.35159679583348	0.26447840920777	12.672477900457	8.40177997711318e-37	2.06039267329151e-34
ENSG00000111452	58.6251263936445	-1.08858446885559	0.137823234112046	-7.89841042309749	2.82482677637818e-15	9.45234559826582e-14
ENSG00000111537	105.414872979015	-1.27277479503961	0.341744847354849	-3.72434231237444	0.000195825066920081	0.000807755840553755
ENSG00000111665	29.2854333152297	2.38154984802162	0.170975250740047	13.9292081030053	4.2099735347992e-44	1.7944511004756e-41
ENSG00000111834	2.74091769497427	1.09852913035573	0.318223636897386	3.45206641802651	0.000556310769754091	0.00202873811369683
ENSG00000111886	17.2717181378978	1.19494007440796	0.186362667264632	6.41190691218843	1.43710583041944e-10	2.16375681885356e-09
ENSG00000112029	66.9187350010436	1.05952219721342	0.131312717284261	8.06869448082327	7.10538181412803e-16	2.62811043877108e-14
ENSG00000112077	10.0375179178968	2.03793854405375	0.314079756223921	6.48860203075557	8.66364767333861e-11	1.35573969097996e-09
ENSG00000112149	2787.30841706751	-1.98177900136976	0.442818520660538	-4.47537514558698	7.62772629082823e-06	4.41057997604674e-05
ENSG00000112164	1.48532792759111	1.70545870513848	0.61154685057918	2.78876214230077	0.00529099084028762	0.0145431165396636
ENSG00000112212	0.88598345259828	3.29536005905138	0.941701265968326	3.49936883185864	0.000466360994710504	0.00173512636104784
ENSG00000112276	7.44271731140597	1.12405728733041	0.22707924879001	4.95006608186324	7.41882873654638e-07	5.40324947280933e-06
ENSG00000112290	46.4254227145856	1.40474020676622	0.192193755740401	7.30897942732139	2.6917897373474e-13	6.56517981989007e-12
ENSG00000112299	456.173008612869	1.52339399100046	0.255324057354126	5.96651176072908	2.42379276058507e-09	2.9140858294153e-08
ENSG00000112312	66.3290738027567	1.09710755126421	0.17435625959282	6.29233245669711	3.1273079436976e-10	4.4327052104572e-09
ENSG00000112379	1.83383914994283	1.37573414775936	0.55115215115977	2.49610592077787	0.012556510138522	0.0309155060514125
ENSG00000112493	1069.88543735159	-3.11806525212411	0.646723367680214	-4.82132764632977	1.42605903521153e-06	9.73657850814522e-06
ENSG00000112541	1.05093933824203	2.16584427539366	0.579689445668747	3.73621478116628	0.000186811120945312	0.000772710879658729
ENSG00000112562	2.28970822506569	2.37253908592585	0.756133658212202	3.13772447524088	0.00170264843826836	0.00544786637030923
ENSG00000112742	17.1134232587124	2.57174069587418	0.237207695369987	10.8417253996034	2.18314269168378e-27	2.58825301102802e-25
ENSG00000112964	3.11208006163269	1.20039480295083	0.391205637931404	3.06844965041458	0.00215172584318273	0.00668057510313166
ENSG00000112984	23.1132824312097	3.58845686836869	0.256137069694998	14.0099083379136	1.35579852115624e-44	5.91987929896072e-42
ENSG00000113140	1100.50333539706	2.06900645030271	0.222342590372203	9.30548864632358	1.33377607676967e-20	8.87630458227901e-19
ENSG00000113303	2.5031460782828	1.56772685095857	0.646244024346559	2.42590537304195	0.015270251258567	0.0364539322617504
ENSG00000113319	162.491108594225	-1.04122085397844	0.155403749248615	-6.70010124603038	2.08275184993724e-11	3.60126001632912e-10
ENSG00000113389	4.36922776474055	1.1032907787565	0.451516488918739	2.443522674883	0.0145446555818938	0.0349595091604541
ENSG00000113657	1.07123570620348	1.98998823589394	0.556529138037049	3.57571257259393	0.000349275234587468	0.00134164695981862
ENSG00000114115	1.98128477389967	1.80171252033271	0.449398521359248	4.00916432676116	6.09340037368169e-05	0.000283482467488694
ENSG00000114315	27.056052748061	-2.11739116231566	0.433641668883891	-4.88281296344377	1.04583062358322e-06	7.34502150780183e-06
ENSG00000114547	0.38874061056177	1.98316298267846	0.80167543802117	2.47377291185774	0.01336946478175	0.0326209838521042
ENSG00000114948	32.6976608229829	-1.48280724797945	0.29533631697404	-5.02074131340165	5.14724412055477e-07	3.87983007352301e-06
ENSG00000115008	17.5436931018914	-4.60086312713105	1.0194963218286	-4.51287859369499	6.39536342995427e-06	3.76735097476279e-05
ENSG00000115009	50.9543919282143	-3.52408874985908	0.662150828565819	-5.32218430881081	1.02528613004523e-07	8.93171401463247e-07
ENSG00000115129	129.40748139955	1.26151179082874	0.161896485851583	7.79208877940204	6.59103943245337e-15	2.07733781548909e-13
ENSG00000115155	39.5195680447364	2.29121535394581	0.369104552914051	6.20749686195103	5.38351835954296e-10	7.26815578224268e-09
ENSG00000115163	12.7252014656412	3.54878405493395	0.28913936907955	12.2736107027943	1.25528033915669e-34	2.55363961722535e-32
ENSG00000115183	8.19173303262187	1.265347155505	0.331310848512069	3.81921437582781	0.000133877377632562	0.000571725385109285
ENSG00000115194	1.24547797722005	1.50996727618912	0.516900113672198	2.92119741561266	0.00348688801278572	0.0101203419592882
ENSG00000115226	3.59174994483568	-2.20453846952123	0.797734101554939	-2.76350035083639	0.00571850308742789	0.0155676159171433
ENSG00000115290	5.43571558477086	2.37881073437849	0.333832891971597	7.12575300872653	1.03513195526169e-12	2.28213451515947e-11
ENSG00000115414	88.2387103032639	2.96257101434497	0.35960677804792	8.23836255375084	1.74583468978478e-16	7.05506379605577e-15
ENSG00000115457	35.2123496321299	1.94465374111857	0.312833445801061	6.21625905803956	5.09147201908568e-10	6.92084526087106e-09
ENSG00000115468	7.56848971742089	-1.17378430143429	0.291444530969714	-4.02747067350619	5.63800970979534e-05	0.000264495937695902
ENSG00000115590	49.2955122327652	1.5819404797144	0.339954445459706	4.65338959628902	3.26522466754862e-06	2.05896625566944e-05
ENSG00000115607	317.395699715502	-1.24593581582989	0.1960259106652	-6.35597514431583	2.07108516187304e-10	3.03160805951358e-09
ENSG00000115641	33.8946394635852	1.14912043332214	0.182955402704664	6.2808772866747	3.3666780548497e-10	4.74943030243651e-09
ENSG00000115648	1.22688878223336	2.03687884729045	0.54773465094039	3.71873286415857	0.00020022466028871	0.000822870034088267
ENSG00000115884	28.6401730282302	5.04969534835107	0.435789804371974	11.5874563784903	4.77090877407775e-31	7.55830167022476e-29
ENSG00000116031	4.65219987081519	-1.30863456512826	0.466341261165984	-2.80617366315883	0.00501336649684333	0.0138844812850386
ENSG00000116032	3.12115410319079	1.26926316818649	0.421563646687026	3.01084587857928	0.002605210493224	0.00786881698155829
ENSG00000116044	1188.92377576022	-1.25276700544496	0.20445695970932	-6.12728961257196	8.9388678790002e-10	1.16380809287172e-08
ENSG00000116133	317.233737219945	1.4899678149813	0.187215747093048	7.95856031405719	1.74052549218151e-15	6.02686409304319e-14
ENSG00000116285	20.9468131598924	-1.73531253867075	0.411422340913179	-4.21783740479215	2.4665657218816e-05	0.000127142123677295
ENSG00000116761	25.0760297663561	-1.61327746263668	0.372694633386301	-4.32868444597243	1.50002676627064e-05	8.12019327782793e-05
ENSG00000117399	82.7356756532113	3.66880876721309	0.223569368013936	16.4101585105541	1.61782544082967e-60	1.60901728009627e-57
ENSG00000117400	15.6898559279407	1.78362277931186	0.258546134079156	6.89866350415354	5.2494048268567e-12	1.00079707359306e-10
ENSG00000117411	34.0552010681881	1.27121366305489	0.178443011838434	7.12391956377575	1.04900277541875e-12	2.30963103836464e-11
ENSG00000117479	45.1684270138736	-1.68943151963589	0.269422952579515	-6.27055528662609	3.59762778335893e-10	5.0513515747209e-09
ENSG00000117525	8.78079446317111	1.37913124104499	0.379791007923113	3.63128987330891	0.000282008216441702	0.00111102796891271
ENSG00000117560	95.5399491578711	-1.2735002164792	0.207885528923158	-6.12596857066434	9.013359821862e-10	1.1718022333404e-08
ENSG00000117595	15.0810203747198	-1.01028476055601	0.367718237847462	-2.74744262473895	0.00600620165870703	0.0162544251087186
ENSG00000117600	1.98684698119023	-1.97303787110692	0.616121371657086	-3.20235259134145	0.00136310043441536	0.00448487851073403
ENSG00000117632	616.159705465162	1.4351317308209	0.149374790412928	9.6075899209877	7.4266919306537e-22	5.6335863958713e-20
ENSG00000117650	19.1003336167787	2.23634790887957	0.200577331303235	11.1495546099307	7.19656804713368e-29	9.98705125424706e-27
ENSG00000117707	1.43509488208193	2.3975522662809	0.754976918551326	3.17566300024297	0.00149494508600729	0.00486060786954279
ENSG00000117724	55.3512233337859	2.09656635107597	0.174268644500639	12.0306573628527	2.45200637137193e-33	4.71998043659142e-31
ENSG00000117984	8796.0813451272	1.19175999863806	0.152826593941369	7.79811921408961	6.28366350026531e-15	1.99804873857459e-13
ENSG00000118113	2.38415260712855	4.25292273605629	0.58900494420306	7.22052128409654	5.17886630434099e-13	1.20233211584609e-11
ENSG00000118137	2.39870059595543	1.31416178774202	0.365279717182562	3.59768617288218	0.000321060674738553	0.00124461416179506
ENSG00000118193	15.4592882484957	2.64864544813975	0.21163563365259	12.5151204569247	6.17141847233878e-36	1.45369386173433e-33
ENSG00000118402	12.3624877123433	-1.86842239685252	0.338500104877732	-5.51970994965393	3.3955967542153e-08	3.27345035508682e-07
ENSG00000118496	97.0083237090541	-1.20090828686632	0.13223965824383	-9.08130210569682	1.0728359398975e-19	6.48848276893417e-18
ENSG00000118503	13678.0434562974	-1.79915702377351	0.371799591659286	-4.8390505641605	1.30460855163106e-06	8.96893329158956e-06
ENSG00000118520	3.22787865012778	1.02945617883827	0.409308446932934	2.51511100382189	0.0118994911329607	0.0295293443668232
ENSG00000118777	10.2522086973117	-1.19704184473681	0.376011226120589	-3.18352687787283	0.00145492605032271	0.00475120141424246
ENSG00000118785	1.93188251897702	2.64905199102417	0.646019240392326	4.10057754536135	4.12120304958093e-05	0.00020202019987294
ENSG00000118985	252.650164111112	1.31790783025658	0.187853566371185	7.0156125098657	2.28943747628497e-12	4.6787111530198e-11
ENSG00000119147	3.09324151460442	-1.54245606570401	0.433868997635534	-3.55511934272781	0.0003778075627836	0.00143690482025749
ENSG00000119283	0.633343838879323	2.00504868734141	0.805528337502661	2.48911005857045	0.0128063315036746	0.03143845940337
ENSG00000119326	30.5445104077356	2.01722064149292	0.206199010868378	9.78288224079099	1.33357740937887e-22	1.09512398085783e-20
ENSG00000119333	134.090752585927	1.32598221541969	0.110856091133895	11.961293257383	5.66723476828581e-33	1.0459261528026e-30
ENSG00000119508	211.650867854691	-2.3382285244684	0.434537004765912	-5.38096525456564	7.40874948967276e-08	6.6249467214846e-07
ENSG00000119714	127.020239624573	-1.13905245282395	0.173392259369584	-6.56922319926673	5.05784216908679e-11	8.18925730546706e-10
ENSG00000119917	557.398242144385	1.45799002715689	0.382515489844513	3.81158427793224	0.000138078961126423	0.000587147164390789
ENSG00000120217	40.4198339650793	-1.11405936021526	0.152785146956394	-7.29167319211484	3.06129024263428e-13	7.34627586107759e-12
ENSG00000120279	5.56370374187149	1.01439554840516	0.354098956212907	2.86472335093594	0.00417373700615215	0.0118206359569903
ENSG00000120875	71.3091946903236	-1.18133275623636	0.370298057788316	-3.19022131331751	0.00142163880089032	0.00465098278756186
ENSG00000120885	1627.09949907915	2.86736472333935	0.237556454505906	12.0702454888173	1.51681143189883e-33	2.98395145646735e-31
ENSG00000121152	46.78527924221	1.99695433365433	0.163366368518093	12.2237786869405	2.32042862764212e-34	4.66745093169092e-32
ENSG00000121211	2.13573144562428	4.79464449307566	0.769291280898288	6.23254755659916	4.58910158545224e-10	6.31468843833713e-09
ENSG00000121316	3861.61661640453	1.42700473414509	0.216944998266747	6.5777259007857	4.77697778677319e-11	7.77431421261943e-10
