baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000102230	50.6188743442585	1.63729225863858	0.541535451010859	3.02342580819469	0.00249930303636056	0.0428390256945084
ENSG00000102239	0.501154320230787	1.44827435261293	1.70216838205507	0.850840826255032	0.394857779331495	NA
ENSG00000102302	0.207409173599654	1.33511232501783	2.04944769334258	0.651449817116489	0.514756161361368	NA
ENSG00000102362	62.8822421835893	1.62167113989584	0.448252125614604	3.61776564399409	0.000297157277080219	0.0110868442279031
ENSG00000102385	0.659700403410754	2.28598352248489	1.43491547418436	1.59311371548508	0.111134683019889	NA
ENSG00000102387	0.831870977487982	2.22072424171341	0.846282278650265	2.62409399054797	0.00868798061950166	NA
ENSG00000102452	9.31659761947769	1.03341660902271	0.45535484553516	2.26947537542546	0.0232394330322809	0.148541415832961
ENSG00000102466	0.846483189622266	2.73188165956098	0.966152043861823	2.82758979491605	0.00468998602289903	NA
ENSG00000102554	118.189994661544	1.07602893293677	0.358207651194591	3.00392503998256	0.0026652098161284	0.0444818193497266
ENSG00000102683	0.308149080377795	1.95428145461085	1.92128978327725	1.01717162690436	0.309071791004415	NA
ENSG00000102794	0.97656107903301	1.37817865034255	1.05191585665383	1.31016054337899	0.190141530516332	NA
ENSG00000102802	0.329063466664967	1.26899281033993	1.6998298223147	0.746541091161649	0.455340618898646	NA
ENSG00000102804	869.027937373495	1.12956635505221	0.316643498458162	3.56731264198517	0.000360661078026213	0.0125535364702457
ENSG00000102837	1.06031077332723	1.02868684933062	0.948580422898836	1.08444874519651	0.278165880848183	NA
ENSG00000102854	8.31298803809072	1.30391957501856	0.620311513604428	2.10203993706631	0.035549777530685	0.188019349872387
ENSG00000102904	4.01724747463788	-1.1017388123562	0.488224619198886	-2.2566228105498	0.0240316537895028	0.151549138472527
ENSG00000102935	0.944610389867571	2.41557794505517	1.36826881186534	1.76542644552575	0.0774921220693992	NA
ENSG00000102996	2.38257596659183	1.16675046222865	0.557134282224669	2.09419972788203	0.0362421920133804	0.189998059747356
ENSG00000103184	58.713302390654	1.40248133349952	0.50829860067332	2.75916819688608	0.00579487007380999	0.0691550209109114
ENSG00000103226	50.6578339658637	2.41383279632181	0.750094034087062	3.21804025445914	0.00129069702272649	0.0278926327403321
ENSG00000103316	18.6776539897808	1.75605294632802	0.555816109930494	3.15941354515186	0.00158086995748454	0.0312084178671574
ENSG00000103375	0.860231942984864	1.37779692018994	1.14318224541952	1.20522945987874	0.228114732526319	NA
ENSG00000103460	0.635120887556102	1.26866945492128	1.03941216586362	1.22056436954168	0.222251003773383	NA
ENSG00000103710	0.6415425448924	1.23202909307104	1.24157390395102	0.992312329657055	0.321045190583765	NA
ENSG00000103723	20.7650292034626	-1.90644957294358	0.744614120813719	-2.56031885463064	0.010457616588983	0.0958333086029663
ENSG00000103942	49.0822440671205	1.09795414771387	0.278076747938937	3.94838531395285	7.86800935296538e-05	0.00468034922679539
ENSG00000104044	1.11598477895377	-1.87097780459915	1.72363202999021	-1.08548563269027	0.277706623619087	NA
ENSG00000104055	0.49686937463627	2.20378461635858	1.87543561471113	1.17507879186672	0.239963194620137	NA
ENSG00000104067	1.89579610996426	1.5945335787063	0.712143776319404	2.23906131279751	0.0251519270478615	0.155820213155213
ENSG00000104237	6.09106253904698	1.43915907200733	0.474762424972916	3.03132471380697	0.00243483246336786	0.042189586090147
ENSG00000104267	156.16368126876	1.12176274062914	0.332181781804707	3.3769544330057	0.000732931909444468	0.0195843354658293
ENSG00000104327	12.0167400126075	1.17255968146315	0.437167894227144	2.6821724489537	0.00731457431240156	0.0786564522265837
ENSG00000104332	0.375405233826757	1.55791523768354	1.44687049089901	1.07674822831968	0.281592759971323	NA
ENSG00000104369	1.0475409666216	1.40190770500304	1.29840602303038	1.07971441916997	0.280269370931317	NA
ENSG00000104415	0.565113664367228	1.59708803669105	1.42176575026725	1.12331306081247	0.261304558716514	NA
ENSG00000104522	56.6855078736594	-1.85557402439253	0.623942536464157	-2.97395018924011	0.00293992794907927	0.04737313340892
ENSG00000104537	1.92720858376168	1.30516138119781	0.702716719356575	1.85730799516603	0.063267347580517	0.253197009782644
ENSG00000104760	0.424999454608362	2.1378252899185	2.20787799887763	0.968271476506063	0.332908806108174	NA
ENSG00000104827	0.311803321374626	1.16994097286391	1.97268728773552	0.593069656877497	0.553134536203888	NA
ENSG00000104833	29.8578811641467	-1.15471021020528	0.419449984495977	-2.75291513383369	0.00590672058671634	0.0700519190454559
ENSG00000104888	1.3523618037659	-1.3749315266295	0.861554717343409	-1.59587255336385	0.110517250507862	NA
ENSG00000104892	22.3183058926112	1.11100937833952	0.511933253648284	2.170223110966	0.0299899481070693	0.171469905027163
ENSG00000104918	730.581287647587	1.57825790646679	0.607612745992721	2.5974733362254	0.00939124111779402	0.0897938427841125
ENSG00000104941	0.512884585511709	1.02397168554864	1.12330127746522	0.911573507562701	0.361993273698877	NA
ENSG00000104953	2.84033080403324	1.06496588573469	0.629397806437542	1.6920393983616	0.0906384618817551	0.307223207674391
ENSG00000105048	213.426535596602	1.03204176230202	0.416248125983833	2.47939077170069	0.013160703240863	0.108681936440675
ENSG00000105137	0.942029279292321	1.62774095571747	0.971089973103742	1.67619994109812	0.0936990357401064	NA
ENSG00000105141	0.515643935230726	1.06801314978829	1.2327591772615	0.866359926162397	0.386292812797702	NA
ENSG00000105357	2.17927233917093	1.29751950946501	0.754012801841367	1.72081893874527	0.0852836846543905	0.297630308450854
ENSG00000105370	6.48628696918697	-1.09037801357181	0.557231356995129	-1.95677791618131	0.05037358456944	0.225156162851634
ENSG00000105388	2.86362003082981	1.37425629670476	0.553455816393292	2.48304608245041	0.0130264234700086	0.107966262828186
ENSG00000105398	2.40354343491684	1.06272549123396	0.665620542917324	1.5965935885575	0.110356329015522	0.340839784809177
ENSG00000105419	9.09534199307242	1.07053769869189	0.418597014027449	2.55744227220334	0.0105445058027786	0.0962458599301922
ENSG00000105507	18.970936684538	1.13404783396125	0.440774490148501	2.57285269294776	0.0100864127718463	0.0936053147160332
ENSG00000105509	4.55501069006941	1.17687006762642	0.776839005000038	1.514947189896	0.129785778466264	0.372867473358554
ENSG00000105538	2.87707135147065	2.11086975635946	0.73934956150637	2.85503619162054	0.00430319249018973	0.058376300174608
ENSG00000105610	51.4784555290761	1.98095346524549	0.584881576846187	3.38693086543645	0.000706791961312386	0.0191436894367751
ENSG00000105617	0.42071455944336	-1.26588305662064	1.73444695388082	-0.729848239975415	0.465482953786572	NA
ENSG00000105664	3.21453144984839	1.88969588651917	0.801286184968703	2.35832830013534	0.0183574498640385	0.130032779782178
ENSG00000105668	1.99722430340031	1.18713188883528	0.81161227614976	1.46268350506841	0.143554001733393	0.39263986136695
ENSG00000105696	0.497233041492728	2.02994455556076	1.43129958854532	1.41825273465205	0.156116990681806	NA
ENSG00000105707	1.35202373504263	1.48897961239998	0.751441429017938	1.98149789844024	0.0475354648130359	NA
ENSG00000105711	52.7729215589774	1.07782579216718	0.258075420513579	4.17639847305982	2.96160836032152e-05	0.00236214311030267
ENSG00000105737	2.46150453552607	2.01813426927787	0.557895082435798	3.61740824182675	0.000297567769725725	0.0110868442279031
ENSG00000105767	1.36976311418884	-1.82171482861549	0.95580021500553	-1.90595775143757	0.0566556872772468	NA
ENSG00000105825	0.602217732918137	1.1620889367326	1.32183365676773	0.879149150714051	0.379320410934469	NA
ENSG00000105894	0.130563294926607	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000105928	26.3804218290059	1.00725061990505	0.348505268694375	2.8902019865541	0.00384994369122824	0.0550507263668239
ENSG00000105971	35.7188082770128	1.38003109786096	0.396028190277524	3.48467894897553	0.000492727861248155	0.0153645905967205
ENSG00000105996	0.520528878369915	-1.06356421728234	1.24852965572776	-0.851853388025769	0.394295470347479	NA
ENSG00000105997	0.783150664962835	1.34536073459862	0.904367540390056	1.48762607514458	0.136849532925479	NA
ENSG00000106013	0.629393155433933	1.07362751479238	1.21293324294405	0.885149715401038	0.376075888782018	NA
ENSG00000106018	9.3338728326364	-1.00291193811491	0.378719869157921	-2.6481629821664	0.00809304977036748	0.0824070477811548
ENSG00000106125	10.331965580739	1.12084928775457	0.474920144790063	2.36007947873014	0.0182710201043122	0.129941113020352
ENSG00000106128	0.622960261551849	2.77767830173339	1.52218942874833	1.82479148079318	0.068032501947511	NA
ENSG00000106211	210.672588224186	1.01293228887319	0.304566489427172	3.32581660831535	0.000881599127869507	0.02193219648518
ENSG00000106278	0.666543793131773	2.30498723893995	1.41271430216856	1.63160182876447	0.102763392741322	NA
ENSG00000106302	3.84979639656552	-1.61583096595436	1.37672120400917	-1.17368059796629	0.240522984476019	0.509542701354015
ENSG00000106341	8.8107639711516	1.86725352359374	0.995702552163207	1.87531258159081	0.0607497334834345	0.248197121301592
ENSG00000106436	0.218140552533201	1.36864124871467	2.99802184298619	0.456514768868873	0.64801985304764	NA
ENSG00000106483	0.770014324002546	1.42145192564054	1.12129763321374	1.26768476409473	0.204910547866855	NA
ENSG00000106541	0.269005270521241	1.19985420693248	2.87822920028244	0.416872362636976	0.676771769667001	NA
ENSG00000106648	4.85275376596246	1.12767580309482	0.42096262287953	2.67880268177048	0.00738859197256236	0.0789708631572456
ENSG00000106665	172.868395171356	1.10377982854313	0.229406145763424	4.81146581696815	1.49827362514056e-06	0.000331589808174867
ENSG00000106689	0.401162257509187	1.74634583103145	1.66512682341425	1.04877646944073	0.294281009761175	NA
ENSG00000106714	4.28349990533977	1.22645650809203	0.757774648512825	1.61849767671566	0.105555387109536	0.333010356629409
ENSG00000106819	0.540838623195296	1.48706996101533	1.28978877675446	1.15295619547667	0.248928364618031	NA
ENSG00000106927	0.245297725140831	1.17160041386151	2.40764387954845	0.486616988423242	0.626529782207564	NA
ENSG00000107186	1.43934962448807	1.12614124698916	0.790338820477001	1.42488413552745	0.154190696227864	NA
ENSG00000107187	0.477679865531826	1.96576437132324	1.42726001976679	1.37729940171969	0.168419700137062	NA
ENSG00000107201	323.226887936508	-1.12262443988439	0.305148094381529	-3.67894953484704	0.000234196599462936	0.00945443100330777
ENSG00000107295	0.585714648262001	1.65133390498393	1.30622585782681	1.26420243106448	0.206157378497315	NA
ENSG00000107317	127.307449781736	-1.23534515724532	0.428162515520609	-2.88522491452398	0.00391134117093549	0.0554854716379085
ENSG00000107447	1.39209461036306	1.68050222584896	0.690002616986461	2.43550123503652	0.0148711738338194	NA
ENSG00000107593	1.2608071133289	-1.23617384780452	1.04755333104673	-1.18005815185497	0.237977087185372	NA
ENSG00000107807	0.440126521944501	1.19596360575432	1.49015659631466	0.802575788821177	0.422219966842954	NA
ENSG00000107859	0.250719678341214	2.0650909675957	2.35863939826372	0.875543319218655	0.381278350560926	NA
ENSG00000108018	0.902105039603827	1.50098121462109	1.01590624634283	1.47748005293253	0.139547001370457	NA
ENSG00000108576	55.7014269234575	1.13751102124559	0.260900289150348	4.35994542186988	1.30094887556901e-05	0.00135846451006785
ENSG00000108602	0.82397132645325	1.76536122651043	1.09487600920944	1.61238460945465	0.106878271853597	NA
ENSG00000108679	758.648140694287	-1.19953589868176	0.356552572711976	-3.36426095472531	0.000767489378602206	0.0202352016896582
ENSG00000108684	0.522492271519802	1.42423273665828	1.4677882434233	0.970325755802869	0.331884143072999	NA
ENSG00000108700	0.869196056097816	-1.12841549527716	1.22688606235521	-0.919739436204023	0.357708939049955	NA
ENSG00000108821	2.81403372194458	1.09699041695471	0.752889850883915	1.45703971924553	0.145105416505535	0.394662194770144
ENSG00000108839	299.576147432216	1.40473834583358	0.371726252916256	3.77895920670968	0.000157485218152609	0.00720347372483633
ENSG00000108846	583.571807649965	1.13546988673499	0.324947914187431	3.49431351044171	0.000475282531597941	0.0151176038908267
ENSG00000108950	363.892518636636	1.30712716493671	0.432153912173562	3.02467969886559	0.00248896563843657	0.042805443268166
ENSG00000108960	688.289930899199	1.4810013407507	0.337615272840756	4.38665386281042	1.1510774816515e-05	0.00122616790528675
ENSG00000109072	1.11897709496103	1.19739641089916	0.962335036248611	1.24426147422302	0.213403345192787	NA
ENSG00000109089	6.41587124877507	1.86759942431373	0.562473808726352	3.32033135648158	0.0008991066246426	0.0221938108029974
ENSG00000109255	0.856095475981802	-1.46214538899218	1.24963731747812	-1.17005579822386	0.241978514858395	NA
ENSG00000109265	3.15984453336441	2.00641240466791	0.598360493111127	3.35318328627568	0.000798877847173705	0.0207865396562968
ENSG00000109272	258.811313368049	1.28633185863424	0.415022260737223	3.09942858570831	0.00193894314903641	0.0362057713664775
ENSG00000109472	11.2969387048584	1.50341633192607	0.83538120714549	1.79967698467059	0.0719116572782512	0.27153903133413
ENSG00000109511	0.241927309812373	1.14247258383088	2.02119395091679	0.565246389794838	0.571906187448156	NA
ENSG00000109610	0.177975077918193	1.5612269443328	3.09577294134248	0.504309254559145	0.614044075121616	NA
ENSG00000109625	0.171698555126164	1.53563855808306	3.18128627856399	0.48270995553919	0.629301693426252	NA
ENSG00000109705	0.307027313310423	1.94924396088999	2.30642552659604	0.845136310890035	0.398034736872756	NA
ENSG00000109758	0.583722929061209	-1.22724885898461	1.59415470711678	-0.769843010534551	0.441393022817759	NA
ENSG00000109832	6.00809548983308	1.08853060707024	0.47356899123457	2.298568164762	0.0215294730358623	0.142917522386117
ENSG00000109846	0.5434039823629	1.05861652864168	1.34364692046516	0.787868086859601	0.430773869827597	NA
ENSG00000109906	498.778374390992	-1.01187461756994	0.408060269543125	-2.47971854427991	0.0131486125835525	0.108638614745521
ENSG00000110148	0.663383325798374	2.33390813209904	1.4610148018306	1.59745686982414	0.110163904401904	NA
ENSG00000110484	0.297281190396459	1.9645101286079	2.32329181796915	0.845571836225523	0.397791642469056	NA
ENSG00000110680	0.263482187056776	1.19740838952993	2.37585677882998	0.503990139556987	0.614268306112946	NA
ENSG00000110799	113.473317082444	1.74602449630904	0.391469729971707	4.46017753769935	8.18917868692437e-06	0.000992203390220333
ENSG00000110887	0.799787767019706	1.32965482664325	1.15812337249447	1.1481115554894	0.250922514432147	NA
ENSG00000111199	17.6900359846785	1.01495085220247	0.45157458691696	2.24758186489601	0.0246028650367056	0.153417332270737
ENSG00000111262	0.740329765579544	1.35344034912089	0.983165642161724	1.3766147748461	0.168631380461518	NA
ENSG00000111331	1984.71479231772	-1.52025794692965	0.540415113262588	-2.81312996180208	0.00490618177678852	0.0629514285862468
ENSG00000111335	1597.63281624395	-1.17684763753068	0.499313766819098	-2.35693008231647	0.0184267159242896	0.130032779782178
ENSG00000111405	1.02703223257403	1.0910587185611	0.878320145471836	1.24221074079427	0.214158817791309	NA
ENSG00000111432	0.315041153295845	1.66142311849093	1.44091020892451	1.15303723174466	0.248895102979258	NA
ENSG00000111536	0.650038385014399	-1.92559561275765	1.42021696047505	-1.35584608996188	0.175148143212495	NA
ENSG00000111537	37.4524837679346	-1.22969718666255	0.44671632338701	-2.75274737519993	0.00590974795878688	0.0700519190454559
ENSG00000111644	381.938637616528	1.47306183601339	0.32428600950825	4.54247729726962	5.55969856115725e-06	0.00076733509184946
ENSG00000111783	1.21773593443283	2.63361075259815	0.76979456594444	3.4211864685834	0.000623485680169861	NA
ENSG00000112115	1.36114071558139	-1.82588715286847	1.42741727232492	-1.27915444787532	0.200842673194314	NA
ENSG00000112116	0.579161967333704	-1.30580047877379	2.06367167079852	-0.632755925882592	0.526893042437012	NA
ENSG00000112183	0.256988566044933	1.14401462062908	1.71360036391093	0.667608763818251	0.504383362047866	NA
ENSG00000112246	0.448427969342969	1.82460845917071	1.43129632096775	1.27479434722297	0.202382042026835	NA
ENSG00000112319	0.786156180097536	1.11841912730645	1.08861936090872	1.02737390815175	0.304244432695546	NA
ENSG00000112337	0.491418685384	1.68939411385956	1.96137024888383	0.861333608389825	0.389054330510185	NA
